artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['7KR8i3EsMPP3cDOjsFaKni', '3Q614JyDSProXXN4wXYYk1', '7x0qAJCVV0zb5UWmJvlfTn']",0fsZXJB7wErLeNpML7h5fs,Rain Soundscapes: The Perfect Rainy Ambiance For Complete Relaxation,2022,12.0,12.0
"['3Q614JyDSProXXN4wXYYk1', '5lWKhMEB1HAYGo8i3AndCm', '1KjaKVM8CP1y3c5mst327U']",1Ys7RqxkymXuQNiVSdZKfO,Shepard Tones,2022,12.0,6.0
"['4hKUd7Y5CiAGqVk2Z4NV9P', '27U9sHZOPq7cy704hcYy17', '3Q614JyDSProXXN4wXYYk1']",2UCfUql2Ikr1RFFVJgBRzd,Meditation: Music for Healing and Therapy Vol. 2,2022,11.0,9.0
"['75oSzjiitRNkAbRGtWiJYt', '3Q614JyDSProXXN4wXYYk1', '3n3X92h6ONFvh6j7At15PY']",6EqqDDid2bW8ScPsTwPsWR,Rest With Noise,2022,11.0,8.0
"['3Q614JyDSProXXN4wXYYk1', '2Ycyj6eeANcZYnDZ02Kpfx', '5xj0jN2EifogsCRT1f91Zy']",33opPSc0ibTo335lVDnGCT,Yoga Class: The Best Rainforest Rivers For Your Morning Practice,2022,11.0,7.0
"['193WKfMpXDjRqCRzyFPjCE', '1a6j9ZTTXIkIpI7mBH7SPk', '3Q614JyDSProXXN4wXYYk1']",6LYdVfeUMUiP7f3tpHOflR,Flight Sleep Noise,2022,11.0,6.0
"['5WAj6memjqOLzDmJVUx53E', '3Q614JyDSProXXN4wXYYk1', '79BHLHRyxZSSYW3k8QTHqH']",6awOxd6070inExWAoJeUYm,Frequencies: Serene Binaural Beats To Heal Mind & Soul,2022,10.0,10.0
"['5fimF8NX9D9X8YuZvdQf7r', '3Q614JyDSProXXN4wXYYk1', '6gmX5BCLqI7IYA2PkOzMc2']",7aydtTXcG2fjsuIX97FpAP,Pleasing Jungle Tunes,2022,9.0,9.0
"['3Q614JyDSProXXN4wXYYk1', '1qDo4d3cTqgw2DXSOMFCxe', '268HGg03O6hqo1DgMhtJIA']",0f1smMkLlkDeACk7l8P840,Drizzle Effect: Soothing Rain & Winds For A Calm Mind,2022,9.0,8.0
"['48895p2mCX2X2ckk7NBRm0', '3Q614JyDSProXXN4wXYYk1', '6gmX5BCLqI7IYA2PkOzMc2']",4jN94PZciI9kCPZuUn5a2M,Cooling Moisture Flow,2022,8.0,24.0
"['0QPXkHYX4kJ5mOVJS9PzRi', '3Q614JyDSProXXN4wXYYk1', '286tXnlonqv43qFObj5UqO']",0M5BJ25HIRoyYVvOYjSAe7,Study Power Hour,2022,7.0,13.0
"['3Q614JyDSProXXN4wXYYk1', '15VAlBJ4ltazHGSPwVJ59E', '3SwqynF0kqvqwKJX9EXEQ3']",7jjUIIULa7CsLBhneGQ6H0,Low Vents,2022,7.0,6.0
"['3fa6LKpSo1xBsdgVc6tzHF', '3Q614JyDSProXXN4wXYYk1', '4JaAaAqH60s4IrTksoG6Rl']",7kuVjzioblOCEuzzWjp9VF,Hair Dryer Salon,2022,5.0,30.0
"['3Q614JyDSProXXN4wXYYk1', '2e3oi3sF6Zjy3npufLMI3P', '5PNREwqxSIiAkSYjwOjRO6']",4mhxdp5vUuDGZ8XvOCVkiX,Vacuum Cleaners for Rest and Relaxation,2022,5.0,22.0
"['0BBoIvdeNGPqW46hODwjkJ', '2DKjZDsTIGpjcvj9MGm2Hc', '3Q614JyDSProXXN4wXYYk1']",6pGBsrOJ1eDNssVzZuHn3m,Asleep in the Backseat - Car Engines for Rest and Relaxation,2022,5.0,18.0
"['6M2XOhyYiCY9HG4I4mPgW1', '3Q614JyDSProXXN4wXYYk1', '3q3dE3qsl5FYAZzzxBIVLI']",7HI3dQNuTbODWkCnKWL6dT,Air Conditioners and Fans - Loopable and No Fade,2022,5.0,9.0
"['3Q614JyDSProXXN4wXYYk1', '5COJ3i52Yh8yaA8GU9gQgL', '3e0rJbfOEVSWe77JRZWGXd']",1yynPKzKZd5kqFp0MrpsQ6,A Wide Selection of Waterfall Backgrounds,2022,4.0,28.0
"['7xNsJqhbbD8wyuHMAjdYE9', '4rUeHVukey3jtdLtyvl1D6', '3Q614JyDSProXXN4wXYYk1']",0YLmZktjBmCqY2IC3d3JxU,Vacuum Cleaner Collection - Loopable,2022,4.0,28.0
"['0Q3WZL3NBUoGMnhvgAyGsk', '3Q614JyDSProXXN4wXYYk1', '6DRwKWnvWIApUcEUqbyM5Z']",0JYSF0F1YNZvznv1uEXhRg,Deep City Noise,2022,4.0,26.0
"['2vgMXbvbpzLc0CuugRYpL3', '2MFHjZApmAbHQxL2oWr8Tl', '3Q614JyDSProXXN4wXYYk1']",2U6asF72HaGDjX3dEU39Zj,Switched Off,2022,4.0,22.0
"['532n1Wz73luJvZUzYItzWH', '3Q614JyDSProXXN4wXYYk1', '0ZX27udEnW74GfKCGKN00P']",5tchD66st9xoB8DIQle7Rg,Hair Dryer Spa,2022,4.0,17.0
"['0Q3WZL3NBUoGMnhvgAyGsk', '3Q614JyDSProXXN4wXYYk1', '6DRwKWnvWIApUcEUqbyM5Z']",1XEGYIiX1b6OL96uWzYefF,After the Rain,2022,4.0,4.0
"['0sKsn885C4hMXbWfhLKGy6', '3Q614JyDSProXXN4wXYYk1', '1ENzZmAPgFiUCSCVWVLUOO']",0D4JUcKydUPceqQrPJ5oga,Static Transformation,2022,4.0,2.0
"['0Q3WZL3NBUoGMnhvgAyGsk', '3Q614JyDSProXXN4wXYYk1', '6DRwKWnvWIApUcEUqbyM5Z']",6djAgsaXXhnOZDdRoRfsfv,City Effect Sound,2022,3.0,30.0
"['3Q614JyDSProXXN4wXYYk1', '6g95An3zIRZWfpkO1j4FRm', '6DRwKWnvWIApUcEUqbyM5Z']",2bjgCke2lov16VMwOnJ4a6,Washer Dryer Sounds,2022,3.0,7.0
"['3Q614JyDSProXXN4wXYYk1', '0Q3WZL3NBUoGMnhvgAyGsk', '6DRwKWnvWIApUcEUqbyM5Z']",6hrAhlDbZqag959QnB53LL,Washing Machine,2022,2.0,21.0
"['3Q614JyDSProXXN4wXYYk1', '0Q3WZL3NBUoGMnhvgAyGsk', '6DRwKWnvWIApUcEUqbyM5Z']",5p2btoGWxtWsvKArzt4nNY,Baby Sleep City Sounds,2022,2.0,14.0
"['3Q614JyDSProXXN4wXYYk1', '6g95An3zIRZWfpkO1j4FRm', '6DRwKWnvWIApUcEUqbyM5Z']",6BW8gTGlDn2LVnsA85zdln,Laundry,2022,2.0,4.0
"['0Q3WZL3NBUoGMnhvgAyGsk', '3Q614JyDSProXXN4wXYYk1', '6DRwKWnvWIApUcEUqbyM5Z']",26hJbvGf9B7lIowelTaNg7,City Sounds,2022,1.0,26.0
"['0Q3WZL3NBUoGMnhvgAyGsk', '3Q614JyDSProXXN4wXYYk1', '6DRwKWnvWIApUcEUqbyM5Z']",11FoiFKbD40e7TjYfS4JHu,City noise,2022,1.0,19.0
['3Q614JyDSProXXN4wXYYk1'],0onZPec6NJjrjnFpakUVDf,Music for New Resolutions - Motivational Words,2022,1.0,9.0
['3Q614JyDSProXXN4wXYYk1'],4yiFzGfgoM4JGsvtAwZ7X1,Sophisticated Background for New Moods,2022,1.0,8.0
['3Q614JyDSProXXN4wXYYk1'],15JgRnGwFsJAgF0upuJGys,Indian Chill Out Music - Ambiance for New Resolutions,2022,1.0,5.0
['3Q614JyDSProXXN4wXYYk1'],47Q0u2jakEZPNzFWuPFhIi,Music for New Resolutions - Vivacious Motivational Words,2022,1.0,5.0
['3Q614JyDSProXXN4wXYYk1'],5mAsABtdaYVqBEkjgGJhdK,Peaceful Indian Chill Out Music - Background for Positive Affirmations,2022,1.0,4.0
['3Q614JyDSProXXN4wXYYk1'],5SnoNQDmB25L2DGAyB4KGp,Echoes of Positive Affirmations,2022,1.0,3.0
"['3wGd4fuk71Onc2PJCAy6h8', '3Q614JyDSProXXN4wXYYk1']",0vpQ4xWK6piaTrVzl0oTNP,Deepest Brown Noise,2021,12.0,10.0
"['2y1f2aO3YcVrxCyTDszy8h', '3Q614JyDSProXXN4wXYYk1', '0IweywBMZs4LgCLCCnpzYT']",3Fq1X7NyLyiDRnCnAafWRD,Deep Sleep White Noise Project,2021,12.0,7.0
"['3SwqynF0kqvqwKJX9EXEQ3', '3Q614JyDSProXXN4wXYYk1', '6l8RQcFxG3A7SRQP595IBH']",7JIDvTuEJfObiuTHHJqQfk,Mellifluous White Noise,2021,11.0,9.0
['3Q614JyDSProXXN4wXYYk1'],0qSxQ92H42BnbA5huEKyzt,2021 Instant Dreams,2021,11.0,4.0
['3Q614JyDSProXXN4wXYYk1'],0P2kE0wt6h7pUmk0blJFKL,1 Sleep Inducer,2021,11.0,1.0
['3Q614JyDSProXXN4wXYYk1'],1H6HGqxumyWdNWUuV3aJyY,The Static & Background Noise Project,2021,10.0,31.0
['3Q614JyDSProXXN4wXYYk1'],0F3khDISn54xHu0yjowJqQ,2021 Dreams of Noise,2021,10.0,30.0
['3Q614JyDSProXXN4wXYYk1'],6er0lViwVe7lt0EDK52QM9,Background Noise Ambience,2021,10.0,30.0
['3Q614JyDSProXXN4wXYYk1'],5nmETmtydYNSCmPfieti8U,1 Music of Noise,2021,10.0,29.0
"['0F0a7yZzA3Z85JS3ZyyHcG', '3Q614JyDSProXXN4wXYYk1', '2S1I3oTqN0SkW41lAYpbgS']",53E8J5CuX46Wq1X7fRpViM,New Age Noise Project,2021,10.0,28.0
['3Q614JyDSProXXN4wXYYk1'],0AuDqXUk7gFo7fHY7mKHgU,Undisturbed Noise Backgrounds,2021,10.0,28.0
['3Q614JyDSProXXN4wXYYk1'],5tToplSQt38Wtkksk0cuUQ,2021 Sleepy Noises,2021,10.0,25.0
"['5zetszYUfgZKF8dR6wnvvw', '6nurL63hxU8bhcQbRjygMC', '3Q614JyDSProXXN4wXYYk1']",1okR1P07ESsKhmbiIz12eM,The Mixed Noise Project,2021,10.0,25.0
['3Q614JyDSProXXN4wXYYk1'],3mfU6JzmXD7Q0GlfJ6cr4N,White Noise Focus Mix,2021,10.0,25.0
['3Q614JyDSProXXN4wXYYk1'],65v8EGdSoheVhF3SsgfIHH,1 Unique Noise,2021,10.0,23.0
['3Q614JyDSProXXN4wXYYk1'],3mqUu9ldjN8cFOr6mAL6H9,1 Sea of Natural Noise,2021,10.0,22.0
['3Q614JyDSProXXN4wXYYk1'],5o2VvoTkDfxTWeIeW8NRE4,2021 Lands of Noise,2021,10.0,20.0
"['3Q614JyDSProXXN4wXYYk1', '2v4Lbdw4AEnnNVVUHi9esf', '4H1DT9A2uoT7pTVRDSolnk']",4sjeXdjSjBPyLw8X1rX64D,The Brown Noise Project,2021,10.0,16.0
['3Q614JyDSProXXN4wXYYk1'],1LCCrhIz5TXBKtR4KuTFbN,Noise White Noise,2021,10.0,11.0
"['1O7bUkov2v71fDS60GOfMD', '2v4Lbdw4AEnnNVVUHi9esf', '3Q614JyDSProXXN4wXYYk1']",1Sq20EZLbWzw8qYtSPAhZV,White Noise for Creativity,2021,10.0,6.0
['3Q614JyDSProXXN4wXYYk1'],6aDNMYxaZDbCTM7msQRl9D,Soothing Noise Quiet Mind,2021,10.0,4.0
['3Q614JyDSProXXN4wXYYk1'],1Tk6ClAwTYAAnjjI93dguq,Flawless Noise Project,2021,10.0,2.0
"['56ls98fGFW8J60yHS5tInH', '3Q614JyDSProXXN4wXYYk1', '3SwqynF0kqvqwKJX9EXEQ3']",4AfN0D8HaT1IJwfHUXMe0N,Astral Pink Noise,2021,10.0,1.0
"['286tXnlonqv43qFObj5UqO', '4H1DT9A2uoT7pTVRDSolnk', '3Q614JyDSProXXN4wXYYk1']",0GDGjbB0xfw73SvdBthiGf,Brown Noise Relaxation,2021,9.0,21.0
"['4ZfEELHfyKd4odAb6YfDFw', '3Q614JyDSProXXN4wXYYk1', '3wGd4fuk71Onc2PJCAy6h8']",1DtaR4KzUdX5UKEeFgNSCW,! ! ! Brown Noise for Babies ! ! !,2021,8.0,30.0
"['3Q614JyDSProXXN4wXYYk1', '56ls98fGFW8J60yHS5tInH', '3wGd4fuk71Onc2PJCAy6h8']",6p0CucX68yQIbu1EziJjtc,! ! ! Whispering White Noise: Sleep ! ! !,2021,8.0,7.0
"['2lzZvKC270yTvCR38zFsH5', '3Q614JyDSProXXN4wXYYk1', '4OGJOCR3m1HC87JGx8cuEQ']",4ufMNU3skuu1D7hGOqBDVJ,! ! ! ! ! ! White Noise Sessions ! ! ! ! ! !,2021,8.0,1.0
"['3Q614JyDSProXXN4wXYYk1', '3SwqynF0kqvqwKJX9EXEQ3', '1D2DB5AVjWExeWQXjNHJos']",1TzknEM331hkbEnwD2Fv0J,! ! ! Pink Noise Project ! ! !,2021,7.0,23.0
"['4OGJOCR3m1HC87JGx8cuEQ', '4H1DT9A2uoT7pTVRDSolnk', '3Q614JyDSProXXN4wXYYk1']",7LJFic8sua2XNgLWD1OZYp,! ! ! ! ! The Noise Project ! ! ! ! !,2021,7.0,20.0
"['3Q614JyDSProXXN4wXYYk1', '4H1DT9A2uoT7pTVRDSolnk', '77uS4JuchTBCw9jBCNBKQ5']",4xOZO44DC0luzYu53VTMzR,! ! ! ! Brown Noise Fan Sounds ! ! ! !,2021,7.0,16.0
"['3Q614JyDSProXXN4wXYYk1', '3fphHcubpPIVJ80z5uBgyA', '2vgMXbvbpzLc0CuugRYpL3']",3LWCMNtYK8F2qKL0sD1vwr,! ! ! ! ! Dreamy White Noise ! ! ! ! !,2021,7.0,6.0
"['3Q614JyDSProXXN4wXYYk1', '5VXGTgiddQjyzkOS26OcBr', '3fphHcubpPIVJ80z5uBgyA']",5deHjXgFizYIdw7TD59lbP,! ! ! ! Nature White Noise Meditation Collection ! ! ! !,2021,7.0,4.0
['3Q614JyDSProXXN4wXYYk1'],5VnFEbERIQVMR0vq4K4ydE,40 Uninterrupted White Noise,2021,6.0,29.0
"['6l8RQcFxG3A7SRQP595IBH', '3Q614JyDSProXXN4wXYYk1', '3q3dE3qsl5FYAZzzxBIVLI']",4GtkNSpsel8SEuEPnZUBsp,! ! ! ! Soft Hair Dryer White Noise ! ! ! !,2021,6.0,27.0
"['2G1FMOQcRPiMIXMDXfQqrH', '3Q614JyDSProXXN4wXYYk1', '0QPXkHYX4kJ5mOVJS9PzRi']",2oaAbZwAyRQ6iICI2LHhk3,! ! ! Meditation Noise Project ! ! !,2021,6.0,26.0
['3Q614JyDSProXXN4wXYYk1'],67pL2O2hJx5Ig5STcpZNgp,2021 Drifting Noise,2021,5.0,17.0
"['0mfEdzs1XhFO53ZHWTCiKM', '3Q614JyDSProXXN4wXYYk1']",4C7TThWSdO2S4i642PkD8n,White Noise,2021,3.0,12.0
"['3Q614JyDSProXXN4wXYYk1', '50h0wonnHWr8SziEZydmdP', '0s2ACrJTQNFqzD8HdvAG2R']",4bmytK6ab5fX5ZqMBatBN9,2021 New: Soft and Light Waves Ambient,2021,2.0,9.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",4MgW0XTG34J0yb0htXladL,Beautiful White Noise Of Waves And Woods For Good Dreams,2020,12.0,25.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",3EmuR3dP5SER3BPbQHIQSB,Beautiful White Noise Of Sea And Mother Earth For Good Dreams,2020,12.0,22.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",7DgZpvchMHxv2YM1rNsAVm,Beautiful White Noise Of Nature And Mother Earth For Ultra Dreams,2020,12.0,20.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",5geUG7a127VXYsvD0ynnu8,Hard Noises Of Nature And Water For Good Nap,2020,12.0,18.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",7o32QPESZ6fXaaa1JDDqdI,Best Noises Of Ocean And Animals For Perfect Deep Sleep,2020,12.0,16.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",4xVuEmoNUSUHbByt7561pH,Perfect White Noise Of Sea And Water For Sleep,2020,12.0,14.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",4W9sJQdZjAoGg18MZw16Dc,Hard White Noise Of Sea And Woods For Good Sleep,2020,12.0,12.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",6xH2an7YN4nlniSNLIBMoT,Beautiful Noises Of Sea And Animals For Ultra Deep Relaxation,2020,12.0,10.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",0wv6H2YVW5u6BsbWaV81P4,Perfect Noises Of Waves And Water For Delicious Deep Relaxation,2020,12.0,7.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",00VZZKcQsTnsdjRCHmaG3m,White Noise Of Weather And Animals For Perfect Nap,2020,12.0,5.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",2YsbfFLFyhZjKUDoxR4iWI,Hard Noises Of Weather And Animals For Perfect Dreams,2020,12.0,3.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",58YDqg3C6uvgb9imo5boUo,White Noise Of Nature And Mother Earth For Good Dreams,2020,12.0,1.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",62RM9qBdBrKcblmuU84VBD,Perfect White Noise Of Weather And Water For Good Deep Sleep,2020,11.0,29.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",0D7LXss4gDW6gahCpneZ8M,Beautiful White Noise Of Wind And Water For Perfect Absolute Recharge,2020,11.0,27.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",5divPZoeibZLT9zJMI6tFf,Perfect White Noise Of Weather And Mother Earth For Ultra Dreams,2020,11.0,25.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",3uiZqCCyEHAsaLfstMooeU,Hard Noises Of Weather And Animals For Instant Sleep,2020,11.0,22.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",4qhS6UfA6mk3fUbTh2vZKV,Perfect White Noise Of Waves And Woods For Absolute Recharge,2020,11.0,20.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",73sCerRisX4PXsXKMyABZI,Best Noises Of Sea And Woods For Perfect Nap,2020,11.0,18.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",7MWA6KkNqzw0CEDWyKRl2f,Best White Noise Of Nature And Mother Earth For Perfect Sleep,2020,11.0,16.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",087C1QREaseFds7pGjRz05,Beautiful White Noise Of Nature And Animals For Instant Deep Sleep,2020,11.0,14.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",3rkK50R5fZYype8TpoRaL0,Best Noises Of Waves And Mother Earth For Perfect Sleep,2020,11.0,12.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",1eutctdcMUT7SePPRe08iS,White Noise Of Waves And Mother Earth For Good Deep Relaxation,2020,11.0,10.0
"['3Q614JyDSProXXN4wXYYk1', '3gzt8rZA5tQyXAaQ8cxQib']",0gVc1JmmSuMAnvEoTROVaR,Hard Noises Of Wind And Woods For Instant Deep Sleep,2020,11.0,7.0
['3Q614JyDSProXXN4wXYYk1'],7A61pDQ1XlkB6FM0Ax0gw3,Canyon Colors,2020,7.0,19.0
['3Q614JyDSProXXN4wXYYk1'],34WgHIULfrPO3dEmO8s6Sk,Noises for Insomniac,2020,7.0,13.0
['3Q614JyDSProXXN4wXYYk1'],2zRrfsNl7XqIZcGeyrCFqz,The Noise Project – Insomnia Cure Noise,2020,6.0,22.0
['3Q614JyDSProXXN4wXYYk1'],1Rx2iqSE9fatkam6BqD1cP,The Noise Project – Insomnia Cure Noise,2020,6.0,22.0
['3Q614JyDSProXXN4wXYYk1'],24I18aebAO64Zc47FtmAwG,Peace of the Harbor,2020,6.0,19.0
['3Q614JyDSProXXN4wXYYk1'],6TS0GmxObi4mXReEAhyIT6,Blue Melodies,2020,5.0,15.0
"['2MpXnqfEhxozPnAndJjTWM', '3Q614JyDSProXXN4wXYYk1', '6IncO9XpUDEbhPQ2Sjli2F']",65UCOQG0FTO2x7vobqgqtH,Ocean Sunset,2020,4.0,13.0
['3Q614JyDSProXXN4wXYYk1'],5uUBcnvgWdNN6EVfyfRAI4,Under the Sea,2019,4.0,23.0
['3Q614JyDSProXXN4wXYYk1'],1a4qlrLjlZrLYotxXCSeXC,Winter Wonderland,2019,4.0,23.0
['3Q614JyDSProXXN4wXYYk1'],2qHnx8mcjmIDZqdd3v6Oc1,The Noise Project – Fine Shushers Noise Based for Looping,2019,3.0,13.0
"['1SMKO2TO3I5Amt888xcE81', '3Q614JyDSProXXN4wXYYk1', '1uMU5JVDiS1brp2XOicvPP']",7L9rd6oNCdAplwLSrXcclV,Background Noise,2018,9.0,5.0
['3QAWvRmq1TMLuNtDKVyRaW'],2x6YmHjZ0hkVETiz6IJ3EN,EVERYTHING YOU HEARD IS TRUE,2020,5.0,13.0
['3QAWvRmq1TMLuNtDKVyRaW'],2rCQfEwg1KO3gksFF2Wq48,rare.,2018,10.0,12.0
['3QAWvRmq1TMLuNtDKVyRaW'],05n4iWjuPK77HssS6BLIpL,TIME OF OUR LIVES,2016,8.0,1.0
"['3QDaXfnxfQqqJQK5lSdjLN', '3oKnyRhYWzNsTiss5n4Z1J']",2gAQSmCJYvXjJj79f5CGl0,Garcia (Remixed),2023,1.0,20.0
"['3QDaXfnxfQqqJQK5lSdjLN', '0mOvsKSG9z0W7C5InpxjMw']",7eG1Xt0n3oNWkpxBxif2M6,"GarciaLive Volume 18: November 2nd, 1974 Keystone Berkeley",2022,6.0,10.0
"['3QDaXfnxfQqqJQK5lSdjLN', '0mOvsKSG9z0W7C5InpxjMw']",2LWlSRe7LM1blGlHaB9Oiw,Valdez in the Country (Live),2022,6.0,7.0
['3QDaXfnxfQqqJQK5lSdjLN'],6D7QWEBkgCIqC5N1GYXXu9,"Ancient Footprints (Live Hempstead, New York '80)",2022,2.0,9.0
"['3QDaXfnxfQqqJQK5lSdjLN', '0mOvsKSG9z0W7C5InpxjMw']",2b4OJycxFIEMuLpPQOWjvl,"GarciaLive Volume 15: May 21st, 1971 Keystone Korner",2020,12.0,4.0
"['3QDaXfnxfQqqJQK5lSdjLN', '0mOvsKSG9z0W7C5InpxjMw']",1iewFkW8LVjyMQMPp5uSEm,I Was Made to Love Her (Live),2020,12.0,1.0
['3QDaXfnxfQqqJQK5lSdjLN'],0Qxfn2KP9I1gE5UgQbmS7S,"Can't Buy A Thrill (Live, Pacific High Studios, February 6, 1972)",2020,10.0,21.0
['3QDaXfnxfQqqJQK5lSdjLN'],2Riu6nMV4lrGWSjl7xmnqI,"Sugar In My Soul (Record Plant, Sausalito, CA, July 10th 1973 KSAN Broadcast)",2020,8.0,17.0
"['3QDaXfnxfQqqJQK5lSdjLN', '78wcNdGPVbyg6gPtNjjNC3']",5C5lmIwAwhWWpflzmK8sop,"GarciaLive Volume 14: January 27th, 1986 The Ritz",2020,7.0,24.0
"['7vBzjAyp4JCqLnF7Uq9fiy', '3QDaXfnxfQqqJQK5lSdjLN']",5C0iwKW78A2KMAKzpeUdfO,Folk Time,2016,11.0,11.0
"['0mOvsKSG9z0W7C5InpxjMw', '3QDaXfnxfQqqJQK5lSdjLN']",52mJnEQqtenTE08e5sviCB,Keystone Companions: The Complete 1973 Fantasy Recordings,2012,1.0,1.0
"['3QDaXfnxfQqqJQK5lSdjLN', '5udgy2xk333j33hKnwDz8O', '6N9hyojoLChEhlsS8vYnyr']",3uYiUiiCvRAAHxHFTFPA9A,The Pizza Tapes Extra Large Edition,2011,1.0,4.0
"['3QDaXfnxfQqqJQK5lSdjLN', '5udgy2xk333j33hKnwDz8O']",6CjkzSmJSVOrsdN36L3UT7,Been All Around This World,2004,4.0,27.0
